name,date,open,high,low,close,volume,adj_close
DPG,2019-02-21,44.4,44.8,44.3,44.5,24920,28.31
DPG,2019-02-20,43.6,44.5,43.6,44.5,13240,28.31
DPG,2019-02-19,45.0,45.0,43.6,44.4,57510,28.24
DPG,2019-02-18,44.5,45.0,44.3,44.5,31260,28.31
DPG,2019-02-15,44.1,45.1,43.5,44.9,65630,28.56
DPG,2019-02-14,45.1,45.1,44.6,45.0,28130,28.63
DPG,2019-02-13,44.1,45.8,44.1,44.9,34290,28.56
DPG,2019-02-12,44.4,44.4,43.5,44.1,240170,28.05
DPG,2019-02-11,46.0,46.0,43.7,44.5,67170,28.31
DPG,2019-02-01,45.5,45.5,44.6,45.0,33610,28.63
DPG,2019-01-31,44.0,45.4,43.9,45.0,64780,28.63
DPG,2019-01-30,43.6,44.5,42.8,44.0,29470,27.99
DPG,2019-01-29,44.7,44.8,43.6,43.85,48680,27.89
DPG,2019-01-28,39.4,45.3,39.4,44.7,207450,28.44
DPG,2019-01-25,44.1,45.2,42.35,42.35,307880,26.94
DPG,2019-01-24,48.4,48.4,45.0,45.5,329480,28.94
DPG,2019-01-23,47.0,47.0,44.8,46.8,209720,29.77
DPG,2019-01-22,43.5,46.8,43.5,46.8,238080,29.77
DPG,2019-01-21,47.5,47.5,46.7,46.7,283300,29.71
DPG,2019-01-18,53.1,53.2,50.2,50.2,198230,31.93
DPG,2019-01-17,56.5,56.5,52.2,53.9,164080,34.29
DPG,2019-01-16,56.0,57.0,55.6,56.0,85390,35.62
DPG,2019-01-15,55.8,56.9,54.9,56.0,188820,35.62
DPG,2019-01-14,57.0,57.0,55.0,55.7,87880,35.43
DPG,2019-01-11,53.7,57.0,53.7,56.7,243300,36.07
DPG,2019-01-10,51.4,54.5,50.8,54.4,198720,34.61
DPG,2019-01-09,51.4,51.4,50.3,51.0,31990,32.44
DPG,2019-01-08,50.9,50.9,50.5,50.8,13770,32.32
DPG,2019-01-07,50.8,51.3,50.0,50.7,105370,32.25
DPG,2019-01-04,49.7,50.7,49.5,50.7,19000,32.25
DPG,2019-01-03,50.5,51.0,49.8,50.8,82980,32.32
DPG,2019-01-02,51.1,51.9,49.5,51.1,224590,32.51
DPG,2018-12-28,51.2,51.3,50.0,50.9,9530,32.38
DPG,2018-12-27,51.5,51.5,50.0,50.9,108900,32.38
DPG,2018-12-26,51.0,51.0,49.0,50.3,43240,32.0
DPG,2018-12-25,50.0,50.5,49.2,50.0,38830,31.81
DPG,2018-12-24,50.5,50.8,50.0,50.6,24410,32.19
DPG,2018-12-21,49.5,50.0,49.2,50.0,5130,31.81
DPG,2018-12-20,50.0,50.5,49.2,50.0,38550,31.81
DPG,2018-12-19,50.5,51.2,50.0,50.3,48480,32.0
DPG,2018-12-18,51.5,51.5,49.8,50.5,118950,32.13
DPG,2018-12-17,52.0,52.0,50.5,51.9,31730,33.02
DPG,2018-12-14,51.0,52.6,50.3,52.4,221140,33.33
DPG,2018-12-13,52.2,53.3,52.2,52.6,124950,33.46
DPG,2018-12-12,51.7,52.4,51.7,52.1,69280,33.14
DPG,2018-12-11,52.0,52.7,51.3,52.1,86390,33.14
DPG,2018-12-10,51.2,52.1,51.2,52.0,79010,33.08
DPG,2018-12-07,52.0,52.0,50.5,51.2,65340,32.57
DPG,2018-12-06,50.0,50.5,49.0,50.2,30090,31.93
DPG,2018-12-05,49.8,50.0,49.0,50.0,78110,31.81
DPG,2018-12-04,49.7,51.8,49.5,49.9,46400,31.74
DPG,2018-12-03,47.0,50.2,46.5,50.2,179290,31.93
DPG,2018-11-30,47.0,47.1,46.2,47.0,44490,29.9
DPG,2018-11-29,47.9,47.9,46.3,46.9,41970,29.84
DPG,2018-11-28,47.4,47.4,45.3,46.9,72550,29.84
DPG,2018-11-27,48.0,48.3,47.0,47.4,20050,30.15
DPG,2018-11-26,49.8,49.8,47.8,48.4,26490,30.79
DPG,2018-11-23,48.4,48.9,48.0,48.4,37960,30.79
DPG,2018-11-22,49.1,50.0,47.9,48.5,44210,30.85
DPG,2018-11-21,48.5,49.4,48.0,48.0,70530,30.53
DPG,2018-11-20,45.1,48.25,45.1,48.25,61820,30.69
DPG,2018-11-19,44.2,45.4,44.2,45.1,25510,28.69
DPG,2018-11-16,44.2,44.4,42.6,44.3,43040,28.18
DPG,2018-11-15,44.5,44.5,42.5,44.3,58510,28.18
DPG,2018-11-14,44.6,45.5,43.0,44.5,27230,28.31
DPG,2018-11-13,44.0,44.7,42.8,44.6,9280,28.37
DPG,2018-11-12,43.0,44.9,42.5,44.8,13100,28.5
DPG,2018-11-09,43.0,44.5,42.5,44.5,53720,28.31
DPG,2018-11-08,45.0,46.0,42.6,44.0,46990,27.99
DPG,2018-11-07,45.5,45.5,43.1,45.0,11520,28.63
DPG,2018-11-06,45.5,45.5,45.0,45.0,6560,28.63
DPG,2018-11-05,45.9,46.0,45.2,45.5,1740,28.94
DPG,2018-11-02,46.4,46.4,45.5,45.8,12150,29.14
DPG,2018-11-01,46.5,47.5,44.8,45.4,37980,28.88
DPG,2018-10-31,45.0,45.1,44.0,45.1,32050,28.69
DPG,2018-10-30,41.0,42.8,41.0,42.8,119820,27.23
DPG,2018-10-29,42.9,42.9,41.0,41.0,160650,26.08
DPG,2018-10-26,45.6,45.6,42.9,42.9,47240,27.29
DPG,2018-10-25,44.2,46.9,44.1,44.1,181040,28.05
DPG,2018-10-24,48.5,48.5,46.9,47.4,15300,30.15
DPG,2018-10-23,49.95,49.95,46.5,48.0,356900,30.53
DPG,2018-10-22,50.3,50.5,47.4,49.95,188200,31.78
DPG,2018-10-19,51.0,51.2,49.9,50.9,20290,32.38
DPG,2018-10-18,51.0,51.2,49.9,51.0,59760,32.44
DPG,2018-10-17,51.0,51.5,49.9,51.5,124890,32.76
DPG,2018-10-16,50.5,50.8,49.6,50.6,52040,32.19
DPG,2018-10-15,50.7,51.5,50.0,50.8,24630,32.32
DPG,2018-10-12,48.1,50.7,48.0,50.7,74590,32.25
DPG,2018-10-11,50.0,51.5,49.0,50.0,47940,31.81
DPG,2018-10-10,51.2,51.4,50.1,51.4,53680,32.7
DPG,2018-10-09,51.5,52.0,50.1,51.0,50420,32.44
DPG,2018-10-08,51.3,51.5,50.9,51.5,25350,32.76
DPG,2018-10-05,51.7,51.7,50.6,50.8,22140,32.32
DPG,2018-10-04,48.3,52.0,48.3,51.6,65520,32.82
DPG,2018-10-03,52.0,52.0,50.6,50.7,15780,32.25
DPG,2018-10-02,51.6,52.4,50.0,52.0,97010,33.08
DPG,2018-10-01,51.9,53.0,51.7,52.4,37850,33.33
DPG,2018-09-28,52.0,53.0,51.7,53.0,19300,33.72
DPG,2018-09-27,52.0,53.5,51.4,53.2,190590,33.84
DPG,2018-09-26,52.0,53.2,51.8,53.0,95390,33.72
DPG,2018-09-25,52.5,53.0,52.0,52.5,60920,33.4
DPG,2018-09-24,51.9,53.4,51.5,53.0,110930,33.72
DPG,2018-09-21,54.0,54.4,52.0,53.0,100270,33.72
DPG,2018-09-20,52.5,53.5,51.0,53.5,106500,34.03
DPG,2018-09-19,53.9,53.9,53.0,53.5,57950,34.03
DPG,2018-09-18,53.9,53.9,52.5,53.3,68300,33.91
DPG,2018-09-17,52.4,53.5,52.4,53.0,68450,33.72
DPG,2018-09-14,51.0,52.3,50.5,52.0,102960,33.08
DPG,2018-09-13,51.0,51.5,50.3,51.1,39260,32.51
DPG,2018-09-12,51.0,51.2,49.8,51.0,39830,32.44
DPG,2018-09-11,50.0,51.6,49.3,51.2,41460,32.57
DPG,2018-09-10,51.0,51.0,50.0,50.5,60420,32.13
DPG,2018-09-07,49.0,51.2,48.1,51.0,54270,32.44
DPG,2018-09-06,50.0,51.0,47.45,50.3,140650,32.0
DPG,2018-09-05,54.0,54.3,51.0,51.0,204370,32.44
DPG,2018-09-04,52.3,53.3,52.0,53.0,142530,33.72
DPG,2018-08-31,51.4,53.0,50.3,52.0,213170,33.08
DPG,2018-08-30,50.3,51.4,49.6,51.4,75820,32.7
DPG,2018-08-29,49.2,50.9,49.1,50.3,90190,32.0
DPG,2018-08-28,49.35,50.0,49.1,49.3,101820,31.36
DPG,2018-08-27,46.3,49.4,46.3,49.35,244880,31.39
DPG,2018-08-24,43.4,46.3,42.9,46.3,100990,29.45
DPG,2018-08-23,43.1,43.5,43.1,43.4,44890,27.61
DPG,2018-08-22,44.0,44.0,43.1,43.5,98170,27.67
DPG,2018-08-21,43.0,43.9,43.0,43.6,67690,27.74
DPG,2018-08-20,43.0,43.75,42.8,43.2,57380,27.48
DPG,2018-08-17,41.7,43.0,41.5,42.8,160590,27.23
DPG,2018-08-16,41.0,41.5,40.6,41.4,58470,26.34
DPG,2018-08-15,40.8,41.3,40.3,41.2,70890,26.21
DPG,2018-08-14,41.0,41.0,39.0,40.8,121120,25.95
DPG,2018-08-13,41.8,41.9,40.0,40.8,72880,25.95
DPG,2018-08-10,41.6,41.6,39.9,40.5,24230,25.76
DPG,2018-08-09,40.7,41.9,40.2,40.8,62920,25.95
DPG,2018-08-08,40.5,41.5,40.2,41.5,78570,26.4
DPG,2018-08-07,42.4,42.4,40.5,40.5,90930,25.76
DPG,2018-08-06,42.4,42.5,41.5,42.4,45480,26.97
DPG,2018-08-03,44.8,44.8,42.1,42.4,61880,26.97
DPG,2018-08-02,43.0,44.4,41.0,44.0,274680,27.99
DPG,2018-08-01,42.0,42.8,40.0,42.7,129790,27.16
DPG,2018-07-31,39.3,41.5,39.2,40.9,173000,26.02
DPG,2018-07-30,39.3,39.7,39.15,39.3,47570,25.0
DPG,2018-07-27,41.0,41.0,38.7,39.3,44070,25.0
DPG,2018-07-26,38.0,39.2,37.8,39.2,69610,24.94
DPG,2018-07-25,37.6,40.0,37.6,38.5,53800,24.49
DPG,2018-07-24,38.9,39.5,38.2,38.5,140150,24.49
DPG,2018-07-23,37.35,37.35,34.9,37.35,59990,23.76
DPG,2018-07-20,35.9,35.9,34.9,34.95,48980,22.23
DPG,2018-07-19,38.6,38.6,35.9,35.9,135660,22.84
DPG,2018-07-18,38.5,39.8,37.9,38.6,71570,24.56
DPG,2018-07-17,39.7,39.7,38.0,39.0,23080,24.81
DPG,2018-07-16,39.8,39.8,38.5,38.5,30750,24.49
DPG,2018-07-13,40.5,40.5,39.7,39.8,39000,25.32
DPG,2018-07-12,40.0,40.0,37.4,40.0,33870,25.45
DPG,2018-07-11,40.2,42.0,39.75,39.75,129880,25.29
DPG,2018-07-10,46.0,46.0,42.7,42.7,99810,27.16
DPG,2018-07-09,45.0,48.0,45.0,45.9,27940,29.2
DPG,2018-07-06,46.6,47.0,45.8,46.9,10870,29.84
DPG,2018-07-05,48.0,48.0,44.5,46.6,77400,29.64
DPG,2018-07-04,48.5,48.5,47.0,47.8,69970,30.41
DPG,2018-07-03,48.1,48.9,47.5,48.5,72980,30.85
DPG,2018-07-02,50.0,50.0,47.7,48.2,50760,30.66
DPG,2018-06-29,49.3,50.8,49.3,50.6,36110,32.19
DPG,2018-06-28,51.0,51.0,49.0,50.8,75750,32.32
DPG,2018-06-27,51.9,52.0,50.6,51.0,29380,32.44
DPG,2018-06-26,50.0,51.6,50.0,51.3,72490,32.63
DPG,2018-06-25,51.7,51.7,50.0,51.6,30160,32.82
DPG,2018-06-22,51.7,52.0,51.0,51.7,18090,32.89
DPG,2018-06-21,50.2,51.5,48.7,51.5,59430,32.76
DPG,2018-06-20,51.0,51.0,49.0,50.0,38610,31.81
DPG,2018-06-19,51.0,51.0,48.3,48.5,58240,30.85
DPG,2018-06-18,51.5,51.5,50.5,50.5,35100,32.13
DPG,2018-06-15,51.8,52.0,51.3,51.9,19160,33.02
DPG,2018-06-14,51.5,52.5,51.4,52.5,40970,33.4
DPG,2018-06-13,52.0,52.5,51.2,52.5,70480,33.4
DPG,2018-06-12,52.0,52.0,51.0,52.0,27470,33.08
DPG,2018-06-11,52.5,53.3,51.2,53.0,75070,33.72
DPG,2018-06-08,53.3,53.3,51.0,53.0,61420,33.72
DPG,2018-06-07,53.7,53.7,51.5,52.0,28230,33.08
DPG,2018-06-06,52.9,53.0,51.2,53.0,72850,33.72
DPG,2018-06-05,52.8,52.8,51.0,52.5,93040,33.4
DPG,2018-06-04,52.0,53.0,50.5,52.9,72390,33.65
DPG,2018-06-01,51.1,52.5,50.0,51.6,36750,32.82
DPG,2018-05-31,51.5,52.5,50.0,52.5,150490,33.4
DPG,2018-05-30,52.5,52.5,50.2,50.8,57570,32.32
DPG,2018-05-29,50.7,52.5,49.1,51.9,71880,33.02
DPG,2018-05-28,53.5,53.5,50.5,50.5,113250,32.13
DPG,2018-05-25,56.0,56.0,54.3,54.3,62350,34.54
DPG,2018-05-24,55.0,56.0,54.9,55.8,68140,35.5
DPG,2018-05-15,57.5,59.0,57.0,57.7,81006,36.71
DPG,2018-05-14,55.5,58.0,55.5,58.0,76268,36.9
DPG,2018-05-11,59.0,60.0,52.8,55.0,66221,34.99
DPG,2018-05-10,54.0,55.0,53.6,54.0,88392,34.35
DPG,2018-05-09,50.8,53.0,50.8,52.9,55409,33.65
DPG,2018-05-08,50.7,52.0,50.1,50.8,40426,32.32
DPG,2018-05-07,49.8,50.7,49.8,50.6,46311,32.19
DPG,2018-05-04,49.0,53.9,48.5,49.8,32802,31.68
DPG,2018-05-03,50.8,50.8,43.3,48.5,72868,30.85
DPG,2018-05-02,53.0,53.0,50.0,50.0,27264,31.81
DPG,2018-04-27,52.5,53.0,51.5,51.7,46031,32.89
DPG,2018-04-26,54.0,55.0,51.6,52.1,56617,33.14
DPG,2018-04-24,53.0,55.0,52.2,54.0,22348,34.35
DPG,2018-04-23,54.5,55.0,52.7,53.5,67832,34.03
DPG,2018-04-20,55.5,55.5,53.0,54.6,116721,34.22
DPG,2018-04-19,56.4,57.4,55.5,55.8,65076,34.97
DPG,2018-04-18,56.9,58.0,56.4,56.9,82138,35.66
DPG,2018-04-17,62.5,62.5,56.2,57.1,33095,35.79
DPG,2018-04-16,55.1,57.8,54.6,57.7,70609,36.16
DPG,2018-04-13,56.0,56.1,55.0,55.9,57396,35.03
DPG,2018-04-12,55.0,57.0,54.1,57.0,41560,35.72
DPG,2018-04-11,58.0,58.3,55.7,56.0,65630,35.1
DPG,2018-04-10,60.2,60.2,57.5,58.0,85870,36.35
DPG,2018-04-09,59.0,63.0,58.0,59.2,113494,37.1
DPG,2018-04-06,57.5,58.8,56.1,57.7,85150,36.16
DPG,2018-04-05,58.2,58.5,57.0,57.4,90784,35.97
DPG,2018-04-04,57.5,58.5,57.5,57.8,49347,36.22
DPG,2018-04-03,54.6,58.5,54.3,58.0,110059,36.35
DPG,2018-04-02,55.0,55.0,53.0,54.1,66289,33.91
DPG,2018-03-30,54.1,55.5,54.1,55.4,46466,34.72
DPG,2018-03-29,52.8,54.5,52.8,54.0,62340,33.84
DPG,2018-03-28,52.1,55.0,51.0,53.0,187743,33.22
DPG,2018-03-27,60.0,60.0,53.0,54.5,272944,34.16
DPG,2018-03-26,59.5,59.5,58.3,59.2,76918,37.1
DPG,2018-03-23,60.5,60.6,56.0,59.5,305889,37.29
DPG,2018-03-22,61.5,62.6,60.7,61.2,169784,38.36
DPG,2018-03-21,64.9,64.9,61.5,61.5,72871,38.54
DPG,2018-03-20,62.0,64.9,61.0,63.6,174425,39.86
DPG,2018-03-19,63.0,63.4,57.0,63.0,539853,39.48
DPG,2018-03-16,61.5,64.5,61.5,63.0,78470,39.48
DPG,2018-03-15,57.0,60.3,55.0,60.3,59108,37.79
DPG,2018-03-14,62.5,62.5,57.0,58.7,157245,36.79
DPG,2018-03-13,68.0,68.0,62.5,62.5,84460,39.17
DPG,2018-03-12,64.2,66.0,64.2,65.0,76574,40.74
DPG,2018-03-09,64.0,64.0,61.2,63.8,130825,39.99
DPG,2018-03-08,67.0,67.0,63.0,64.0,150335,40.11
DPG,2018-03-07,70.0,74.0,60.0,66.4,268419,41.61
DPG,2018-03-06,62.0,69.3,62.0,69.3,249520,43.43
DPG,2018-03-05,58.9,61.1,58.9,61.0,122571,38.23
DPG,2018-03-02,60.0,60.0,53.9,57.2,153344,35.85
DPG,2018-03-01,52.1,55.0,52.1,55.0,96900,34.47
DPG,2018-02-28,52.5,52.9,51.0,51.9,99030,32.53
DPG,2018-02-27,51.8,54.8,51.5,52.5,248761,32.9
DPG,2018-02-26,49.3,52.8,49.3,51.8,113885,32.46
DPG,2018-02-23,45.0,51.0,45.0,49.1,90060,30.77
DPG,2018-02-22,45.0,46.0,44.5,45.0,56000,28.2
DPG,2018-02-21,45.9,47.0,44.5,45.8,32658,28.7
DPG,2018-02-13,45.0,46.0,43.0,43.5,111075,27.26
DPG,2018-02-12,40.5,42.3,40.0,42.0,45807,26.32
DPG,2018-02-09,39.0,41.5,38.0,41.0,131750,25.7
DPG,2018-02-08,41.4,42.0,40.5,41.0,27405,25.7
DPG,2018-02-07,38.2,42.0,38.2,41.0,85117,25.7
DPG,2018-02-06,40.0,41.0,37.0,38.2,74140,23.94
DPG,2018-02-05,42.1,43.5,40.2,40.2,60715,25.19
DPG,2018-02-02,43.3,43.3,40.0,42.4,139310,26.57
DPG,2018-02-01,93.8,97.0,93.8,97.0,127865,24.03
DPG,2018-01-31,95.6,95.6,92.2,93.6,67525,23.19
DPG,2018-01-30,97.0,97.0,94.5,95.0,84662,23.54
DPG,2018-01-29,99.0,99.0,96.0,96.0,61290,23.78
DPG,2018-01-26,99.0,99.8,98.2,99.0,47620,24.53
DPG,2018-01-25,98.0,102.0,97.0,99.0,135139,24.53
DPG,2018-01-24,98.0,98.0,93.5,96.4,35220,23.88
DPG,2018-01-23,96.0,98.5,96.0,97.1,77552,24.06
DPG,2018-01-22,94.5,96.9,92.0,96.4,91288,23.88
DPG,2018-01-19,92.0,92.5,90.0,91.0,28660,22.54
DPG,2018-01-18,92.0,92.0,88.0,90.3,77351,22.37
DPG,2018-01-17,95.0,95.0,92.0,92.0,32926,22.79
DPG,2018-01-16,91.0,95.0,90.5,94.0,81686,23.29
DPG,2018-01-15,90.5,92.0,90.0,90.0,41300,22.3
DPG,2018-01-12,92.5,92.5,90.0,91.0,16804,22.54
DPG,2018-01-11,92.0,94.0,90.0,90.0,63522,22.3
DPG,2018-01-10,93.8,93.8,88.0,91.8,69904,22.74
DPG,2018-01-09,97.0,100.0,92.0,93.0,62683,23.04
DPG,2018-01-08,88.0,97.5,88.0,97.5,84193,24.16
DPG,2018-01-05,87.0,89.0,85.0,88.0,98520,21.8
DPG,2018-01-04,83.0,86.0,81.8,85.5,64710,21.18
DPG,2018-01-03,82.0,82.3,81.2,82.0,39300,20.32
DPG,2018-01-02,83.5,84.0,81.5,82.3,27110,20.39
DPG,2017-12-29,81.9,84.0,81.5,82.8,20900,20.51
DPG,2017-12-28,84.7,84.7,82.5,82.5,58537,20.07
DPG,2017-12-27,85.0,85.5,82.0,84.6,32510,20.58
DPG,2017-12-26,82.9,86.0,82.9,84.8,36733,20.63
DPG,2017-12-25,81.5,82.0,81.0,82.0,58470,19.95
DPG,2017-12-22,80.5,81.5,80.0,81.0,36309,19.71
DPG,2017-12-21,81.5,81.8,81.0,81.6,56190,19.85
DPG,2017-12-20,82.0,82.0,80.0,81.5,23354,19.83
DPG,2017-12-19,79.0,83.0,79.0,81.7,50178,19.88
DPG,2017-12-18,76.5,80.0,74.5,79.0,108406,19.22
DPG,2017-12-15,80.0,82.0,76.1,77.0,107240,18.73
DPG,2017-12-14,74.0,81.0,74.0,79.3,103285,19.29
DPG,2017-12-13,68.0,73.8,68.0,73.8,87583,17.95
DPG,2017-12-12,65.0,66.5,63.5,65.0,30917,15.81
DPG,2017-12-11,63.5,65.7,63.5,65.0,33600,15.81
DPG,2017-12-08,65.0,65.0,63.8,64.0,22150,15.57
DPG,2017-12-07,65.9,66.5,63.1,64.0,36173,15.57
DPG,2017-12-06,68.0,68.0,63.2,65.0,18950,15.81
DPG,2017-12-05,63.5,68.0,63.5,65.0,53223,15.81
DPG,2017-12-04,61.8,64.0,61.8,63.3,105464,15.4
DPG,2017-12-01,60.0,61.3,59.5,61.3,40000,14.91
DPG,2017-11-30,60.0,61.0,58.1,58.3,29154,14.18
DPG,2017-11-29,59.0,59.5,57.8,57.9,9760,14.09
DPG,2017-11-28,61.9,61.9,59.0,59.5,28290,14.48
DPG,2017-11-27,59.0,62.5,59.0,60.9,47890,14.82
DPG,2017-11-24,56.8,60.0,56.5,59.0,99490,14.35
DPG,2017-11-23,57.5,57.5,56.3,56.5,16184,13.75
DPG,2017-11-22,56.0,57.7,55.8,56.0,21580,13.62
DPG,2017-11-21,56.0,56.0,55.3,56.0,17820,13.62
DPG,2017-11-20,55.5,56.7,55.5,56.0,2140,13.62
DPG,2017-11-17,55.6,56.0,55.4,55.5,31000,13.5
DPG,2017-11-16,55.1,56.7,55.1,55.4,19010,13.48
DPG,2017-11-15,57.0,57.0,56.3,56.8,13380,13.82
DPG,2017-11-14,56.6,57.6,56.6,56.9,35920,13.84
DPG,2017-11-13,58.2,58.2,56.6,56.9,33110,13.84
DPG,2017-11-10,56.4,58.5,56.0,58.2,15102,14.16
DPG,2017-11-09,56.6,57.6,56.6,56.9,6060,13.84
DPG,2017-11-08,57.2,58.2,57.0,57.0,10930,13.87
DPG,2017-11-07,57.0,60.0,56.3,57.3,25600,13.94
DPG,2017-11-06,56.0,63.0,56.0,58.0,10900,14.11
DPG,2017-11-03,56.5,57.7,56.5,57.7,7900,14.04
DPG,2017-11-02,58.0,58.0,56.0,57.3,24400,13.94
DPG,2017-11-01,56.3,58.5,56.3,58.0,22600,14.11
DPG,2017-10-31,58.7,58.7,56.5,57.0,16970,13.87
DPG,2017-10-30,60.0,60.0,57.0,57.0,18000,13.87
DPG,2017-10-27,60.0,60.2,58.5,59.4,15800,14.45
DPG,2017-10-26,60.0,61.4,59.0,59.0,35900,14.35
DPG,2017-10-25,59.1,59.8,59.0,59.2,17250,14.4
DPG,2017-10-24,60.3,60.5,59.0,59.5,16100,14.48
DPG,2017-10-23,62.0,62.0,59.0,59.0,31800,14.35
DPG,2017-10-20,63.0,63.0,60.5,61.0,11800,14.84
DPG,2017-10-19,62.0,63.1,61.5,61.5,42730,14.96
DPG,2017-10-18,56.0,63.0,56.0,61.8,88330,15.04
DPG,2017-10-17,55.5,55.9,55.1,55.1,18800,13.41
DPG,2017-10-16,55.5,56.5,55.0,56.0,7900,13.62
DPG,2017-10-13,55.5,55.5,55.0,55.0,4400,13.38
DPG,2017-10-12,55.5,56.5,55.0,55.0,4800,13.38
DPG,2017-10-11,55.4,56.0,54.0,55.0,11500,13.38
DPG,2017-10-10,55.0,56.0,55.0,55.5,14700,13.5
DPG,2017-10-09,53.0,58.0,53.0,55.0,11700,13.38
DPG,2017-10-06,53.2,53.5,51.0,53.0,22250,12.89
DPG,2017-10-05,53.0,53.5,53.0,53.0,8400,12.89
DPG,2017-10-04,52.5,52.5,52.0,52.5,13500,12.77
DPG,2017-10-03,52.0,52.0,51.2,51.5,6600,12.53
DPG,2017-10-02,53.0,53.0,51.8,51.8,9100,12.6
DPG,2017-09-29,52.6,52.6,52.6,52.6,100,12.8
DPG,2017-09-28,52.3,53.0,52.0,52.8,8000,12.85
DPG,2017-09-27,52.7,53.1,52.5,53.1,3800,12.92
DPG,2017-09-26,54.0,54.1,53.0,53.3,6900,12.97
DPG,2017-09-25,54.0,54.5,53.3,53.3,11400,12.97
DPG,2017-09-22,54.0,54.0,53.4,53.4,11800,12.99
DPG,2017-09-21,53.0,53.6,53.0,53.6,1200,13.04
DPG,2017-09-20,54.0,54.0,53.0,53.7,9600,13.06
DPG,2017-09-19,53.6,53.6,53.5,53.5,5938,13.02
DPG,2017-09-18,53.5,54.0,52.8,52.8,11115,12.85
DPG,2017-09-15,51.5,53.0,51.5,53.0,13620,12.89
DPG,2017-09-14,52.3,52.3,51.8,51.8,1900,12.6
DPG,2017-09-13,52.0,52.5,51.1,52.0,14515,12.65
DPG,2017-09-12,52.5,52.5,50.0,50.0,5000,12.16
DPG,2017-09-08,53.0,53.0,50.0,52.6,9200,12.8
DPG,2017-09-07,52.9,53.8,52.8,53.6,2200,13.04
DPG,2017-09-06,54.3,54.7,54.7,54.7,4110,13.31
DPG,2017-09-05,55.0,55.1,54.0,54.0,7400,13.14
DPG,2017-09-01,55.5,55.5,55.0,55.0,800,13.38
DPG,2017-08-31,55.5,55.5,55.4,55.4,1700,13.48
DPG,2017-08-30,54.5,55.4,54.5,55.4,5600,13.48
DPG,2017-08-29,55.7,55.7,54.5,55.4,15000,13.48
DPG,2017-08-28,56.1,56.2,55.7,56.2,10000,13.67
DPG,2017-08-25,56.1,56.9,56.0,56.9,4400,13.84
DPG,2017-08-24,56.7,56.9,56.0,56.5,22100,13.75
DPG,2017-08-23,57.0,57.0,56.6,56.7,6800,13.79
DPG,2017-08-22,58.0,58.0,57.0,57.5,9400,13.99
DPG,2017-08-21,56.7,58.0,56.7,57.5,10200,13.99
DPG,2017-08-18,57.1,57.1,56.5,56.6,7300,13.77
DPG,2017-08-17,58.0,58.7,56.2,57.3,11700,13.94
DPG,2017-08-16,56.0,57.0,56.0,57.0,3700,13.87
DPG,2017-08-15,57.0,57.0,56.0,56.0,6900,13.62
DPG,2017-08-14,58.2,58.2,57.5,57.5,9800,13.99
DPG,2017-08-11,57.0,59.8,57.0,58.8,29230,14.31
DPG,2017-08-10,89.0,89.0,85.0,86.5,20217,13.38
DPG,2017-08-09,86.0,89.5,86.0,87.9,14634,13.6
DPG,2017-08-08,92.0,93.0,90.0,90.0,1700,13.92
DPG,2017-08-07,89.0,94.0,89.0,94.0,18310,14.54
DPG,2017-08-04,86.5,88.9,86.5,88.9,35600,13.75
DPG,2017-08-03,85.0,86.9,84.5,86.3,16999,13.35
DPG,2017-08-02,81.0,82.0,80.0,82.0,11200,12.68
DPG,2017-08-01,81.0,81.0,79.5,80.0,21500,12.37
DPG,2017-07-31,84.0,84.0,81.0,81.0,15500,12.53
DPG,2017-07-28,82.0,84.5,82.0,82.5,10400,12.76
DPG,2017-07-27,83.0,83.0,83.0,83.0,800,12.84
DPG,2017-07-26,84.0,84.0,82.7,82.7,9000,12.79
DPG,2017-07-25,84.0,84.0,83.0,83.0,4700,12.84
DPG,2017-07-24,84.9,85.0,83.2,83.2,12500,12.87
DPG,2017-07-21,85.0,85.0,83.0,83.5,5200,12.92
DPG,2017-07-20,85.2,85.2,83.3,83.3,6700,12.88
DPG,2017-07-19,85.5,85.5,82.8,85.0,15430,13.15
DPG,2017-07-18,85.6,86.0,83.1,84.0,6600,12.99
DPG,2017-07-17,85.0,85.6,85.0,85.6,6210,13.24
DPG,2017-07-14,86.5,86.5,85.8,85.8,7000,13.27
DPG,2017-07-13,86.0,86.0,85.0,85.0,5200,13.15
DPG,2017-07-12,86.3,86.3,84.6,85.5,2900,13.23
DPG,2017-07-11,85.0,85.0,85.0,85.0,409,13.15
DPG,2017-07-10,85.2,85.2,85.1,85.1,500,13.16
DPG,2017-07-07,85.3,85.6,85.1,85.1,2300,13.16
DPG,2017-07-06,85.6,86.0,85.1,85.1,8200,13.16
DPG,2017-07-05,85.6,86.0,85.1,86.0,3500,13.3
DPG,2017-07-04,86.0,86.4,85.1,85.8,7940,13.27
DPG,2017-07-03,85.0,86.5,85.0,86.5,1410,13.38
DPG,2017-06-30,87.0,87.0,85.0,86.4,7300,13.36
DPG,2017-06-29,84.0,87.5,84.0,84.5,4000,13.07
DPG,2017-06-28,88.0,88.0,88.0,88.0,6040,13.61
DPG,2017-06-27,88.0,88.0,85.0,85.0,4800,13.15
DPG,2017-06-26,86.5,89.0,86.5,86.5,9208,13.38
DPG,2017-06-23,86.0,87.2,86.0,86.5,3180,13.38
DPG,2017-06-22,87.2,87.5,85.0,87.2,9715,13.49
